wavenumber,intensity
2623.710703,0.0208835
2624.192826,0.020717038
2624.674948,0.020419781
2625.157071,0.020133835
2625.639193,0.01994546
2626.121316,0.019794837
2626.603438,0.019648588
2627.085561,0.019647864
2627.567683,0.019916747
2628.049806,0.020348285
2628.531928,0.020662919
2629.014051,0.02065092
2629.496173,0.020331931
2629.978296,0.01985164
2630.460418,0.019274039
2630.942541,0.01858633
2631.424663,0.017851684
2631.906786,0.020193982
2632.388908,0.019757125
2632.871031,0.019507922
2633.353153,0.019442287
2633.835276,0.019554427
2634.317398,0.01975628
2634.799521,0.019902657
2635.281643,0.019895733
2635.763766,0.019713014
2636.245888,0.019358832
2636.728011,0.018849546
2637.210133,0.018247072
2637.692256,0.017679554
2638.174378,0.017286065
2638.656501,0.017093889
2639.138623,0.016982113
2639.620746,0.016846045
2640.102868,0.016703227
2640.584991,0.016587788
2641.067113,0.016465554
2641.549236,0.017916611
2642.031358,0.017642587
2642.513481,0.01735725
2642.995604,0.017203185
2643.477726,0.017242605
2643.959849,0.01736208
2644.441971,0.017430612
2644.924094,0.01741998
2645.406216,0.017342526
2645.888339,0.017193276
2646.370461,0.016943279
2646.852584,0.016583683
2647.334706,0.016234876
2647.816829,0.016064653
2648.298951,0.016057796
2648.781074,0.015985506
2649.263196,0.015658404
2649.745319,0
2650.227441,0
2650.709564,0
2651.191686,0
2651.673809,0
2652.155931,0
2652.638054,0
2653.120176,0
2653.602299,0
2654.084421,0
2654.566544,0
2655.048666,0
2655.530789,0
2656.012911,0
2656.495034,0
2656.977156,0
2657.459279,0
2657.941401,0
2658.423524,0
2658.905646,0
2659.387769,0
2659.869891,0
2660.352014,0
2660.834136,0
2661.316259,0
2661.798381,0
2662.280504,0
2662.762626,0
2663.244749,0
2663.726871,0
2664.208994,0
2664.691116,0
2665.173239,0
2665.655362,0
2666.137484,0
2666.619607,0
2667.101729,0
2667.583852,0
2668.065974,0
2668.548097,0
2669.030219,0
2669.512342,0
2669.994464,0
2670.476587,0
2670.958709,0
2671.440832,0
2671.922954,0
2672.405077,0
2672.887199,0
2673.369322,0
2673.851444,0
2674.333567,0
2674.815689,0
2675.297812,0.015665691
2675.779934,0.015961265
2676.262057,0.016309191
2676.744179,0.016638656
2677.226302,0.016879414
2677.708424,0.016992477
2678.190547,0.017023975
2678.672669,0.017074879
2679.154792,0.017217716
2679.636914,0.017486226
2680.119037,0.016379025
2680.601159,0.016918269
2681.083282,0.017539266
2681.565404,0.018129043
2682.047527,0.018555392
2682.529649,0.018775675
2683.011772,0.01887574
2683.493894,0.018980285
2683.976017,0.019171852
2684.458139,0.019432987
2684.940262,0.019657103
2685.422384,0.019784793
2685.904507,0.019855069
2686.386629,0.01990685
2686.868752,0.019972873
2687.350874,0.02010618
2687.832997,0.017419197
2688.31512,0.017725494
2688.797242,0.018040011
2689.279365,0.018303888
2689.761487,0.018523468
2690.24361,0.018744514
2690.725732,0.018954409
2691.207855,0.019132575
2691.689977,0.019349712
2692.1721,0.019668101
2692.654222,0.02002457
2693.136345,0.020329962
2693.618467,0.020606247
2694.10059,0.020926588
2694.582712,0.021305791
2695.064835,0.021661086
2695.546957,0.021873865
2696.02908,0.021950104
2696.511202,0.022023515
2696.993325,0.022170432
2697.475447,0.022355607
2697.95757,0.022569755
2698.439692,0.02285905
2698.921815,0.023203119
2699.403937,0.018623811
2699.88606,0.018877999
2700.368182,0.019100712
2700.850305,0.019372002
2701.332427,0.019730287
2701.81455,0.020116457
2702.296672,0.020455203
2702.778795,0.020744814
2703.260917,0.02101903
2703.74304,0.021270939
2704.225162,0.020040834
2704.707285,0.020300138
2705.189407,0.020628643
2705.67153,0.020984781
2706.153652,0.021315943
2706.635775,0.021625003
2707.117897,0.021917686
2707.60002,0.022165294
2708.082142,0.022341407
2708.564265,0.022452937
2709.046387,0.022558127
2709.52851,0.022735137
2710.010632,0.022978447
2710.492755,0.023205423
2710.974878,0.023425715
2711.457,0.023750245
2711.939123,0.024229498
2712.421245,0.024810135
2712.903368,0.02539449
2713.38549,0.025889917
2713.867613,0.026281813
2714.349735,0.026650208
2714.831858,0.027059462
2715.31398,0.023472379
2715.796103,0.023744722
2716.278225,0.023920425
2716.760348,0.024160053
2717.24247,0.024550091
2717.724593,0.0250166
2718.206715,0.02550964
2718.688838,0.026123203
2719.17096,0.026937959
2719.653083,0.027893816
2720.135205,0.028816202
2720.617328,0.029529838
2721.09945,0.029986358
2721.581573,0.030264448
2722.063695,0.030417649
2722.545818,0.03046531
2723.02794,0.030526151
2723.510063,0.030724918
2723.992185,0.031006311
2724.474308,0.031246495
2724.95643,0.031431257
2725.438553,0.031606681
2725.920675,0.031762431
2726.402798,0.03186739
2726.88492,0.031918066
2727.367043,0.03196109
2727.849165,0.032062143
2728.331288,0.032175392
2728.81341,0.032149283
2729.295533,0.031916858
2729.777655,0.031570285
2730.259778,0.031232894
2730.7419,0.030968017
2731.224023,0.030787857
2731.706145,0.030691138
2732.188268,0.030701403
2732.67039,0.030845411
2733.152513,0.031090356
2733.634636,0.031364603
2734.116758,0.031651543
2734.598881,0.031987289
2735.081003,0.0323994
2735.563126,0.032864081
2736.045248,0.033294296
2736.527371,0.033632739
2737.009493,0.033928593
2737.491616,0.034288788
2737.973738,0.034733239
2738.455861,0.035153831
2738.937983,0.035447651
2739.420106,0.035614494
2739.902228,0.03574121
2740.384351,0.035925945
2740.866473,0.036221625
2741.348596,0.036611415
2741.830718,0.037040242
2742.312841,0.037490628
2742.794963,0.037958149
2743.277086,0.038368362
2743.759208,0.038621184
2744.241331,0.038693798
2744.723453,0.038695735
2745.205576,0.038832706
2745.687698,0.039232742
2746.169821,0.039809446
2746.651943,0.040429813
2747.134066,0.041121631
2747.616188,0.041961371
2748.098311,0.042869572
2748.580433,0.043652589
2749.062556,0.044156202
2749.544678,0.044341558
2750.026801,0.044269456
2750.508923,0.04405483
2750.991046,0.043840541
2751.473168,0.043796483
2751.955291,0.044055477
2752.437413,0.044599568
2752.919536,0.045275219
2753.401658,0.04593738
2753.883781,0.046528035
2754.365903,0.046995646
2754.848026,0.047280442
2755.330148,0.047437745
2755.812271,0.047615594
2756.294394,0.047882293
2756.776516,0.048186488
2757.258639,0.04844785
2757.740761,0.048635855
2758.222884,0.048784176
2758.705006,0.048960455
2759.187129,0.049196836
2759.669251,0.04948214
2760.151374,0.049828846
2760.633496,0.055225512
2761.115619,0.055739252
2761.597741,0.056288494
2762.079864,0.056859912
2762.561986,0.057498679
2763.044109,0.058236848
2763.526231,0.059031664
2764.008354,0.059788883
2764.490476,0.060432765
2764.972599,0.060980189
2765.454721,0.061482693
2765.936844,0.061896062
2766.418966,0.062142593
2766.901089,0.062292278
2767.383211,0.062546015
2767.865334,0.063016025
2768.347456,0.063613949
2768.829579,0.064188531
2769.311701,0.064708563
2769.793824,0.0652405
2770.275946,0.065805352
2770.758069,0.066329159
2771.240191,0.066760177
2771.722314,0.067180809
2772.204436,0.067736197
2772.686559,0.068460356
2773.168681,0.069245239
2773.650804,0.069961423
2774.132926,0.070558375
2774.615049,0.071046566
2775.097171,0.071449015
2775.579294,0.07177779
2776.061416,0.072061888
2776.543539,0.072387292
2777.025661,0.072819091
2777.507784,0.073340767
2777.989906,0.073940502
2778.472029,0.074621512
2778.954152,0.075312093
2779.436274,0.075933264
2779.918397,0.076549769
2780.400519,0.077317359
2780.882642,0.07827566
2781.364764,0.07928439
2781.846887,0.080180749
2782.329009,0.080960653
2782.811132,0.081742802
2783.293254,0.082543577
2783.775377,0.083228762
2784.257499,0.08376464
2784.739622,0.08434759
2785.221744,0.085146047
2785.703867,0.086057439
2786.185989,0.086834032
2786.668112,0.087402364
2787.150234,0.087911865
2787.632357,0.088499874
2788.114479,0.089137943
2788.596602,0.089744145
2789.078724,0.090337463
2789.560847,0.091040587
2790.042969,0.091945823
2790.525092,0.092988904
2791.007214,0.093988756
2791.489337,0.094858413
2791.971459,0.095655662
2792.453582,0.096454258
2792.935704,0.09726926
2793.417827,0.09806113
2793.899949,0.098787937
2794.382072,0.099475002
2794.864194,0.100172791
2795.346317,0.100856185
2795.828439,0.101466916
2796.310562,0.102028757
2796.792684,0.102670469
2797.274807,0.103555374
2797.756929,0.104737679
2798.239052,0.1060625
2798.721174,0.107349675
2799.203297,0.108571305
2799.685419,0.10972271
2800.167542,0.110725846
2800.649664,0.111563076
2801.131787,0.11230729
2801.61391,0.113047918
2802.096032,0.113859584
2802.578155,0.114753922
2803.060277,0.115683229
2803.5424,0.116681428
2804.024522,0.117825926
2804.506645,0.119042007
2804.988767,0.120185694
2805.47089,0.1212584
2805.953012,0.12229389
2806.435135,0.123224132
2806.917257,0.124039749
2807.39938,0.124856956
2807.881502,0.125781972
2808.363625,0.126851618
2808.845747,0.128040138
2809.32787,0.129247265
2809.809992,0.130403119
2810.292115,0.131587344
2810.774237,0.132906547
2811.25636,0.134337915
2811.738482,0.135830984
2812.220605,0.137384657
2812.702727,0.138959512
2813.18485,0.140467192
2813.666972,0.141846736
2814.149095,0.143088815
2814.631217,0.144269169
2815.11334,0.145548226
2815.595462,0.147055634
2816.077585,0.148825
2816.559707,0.150829608
2817.04183,0.152967319
2817.523952,0.155056057
2818.006075,0.156959554
2818.488197,0.158684426
2818.97032,0.160313784
2819.452442,0.161935232
2819.934565,0.163631926
2820.416687,0.165431471
2820.89881,0.167299988
2821.380932,0.169191461
2821.863055,0.171093218
2822.345177,0.173074116
2822.8273,0.175271905
2823.309422,0.177740837
2823.791545,0.180416393
2824.273668,0.183265379
2824.75579,0.186321059
2825.237913,0.189555096
2825.720035,0.192851713
2826.202158,0.196094739
2826.68428,0.199250617
2827.166403,0.202401886
2827.648525,0.205664054
2828.130648,0.209046883
2828.61277,0.21246788
2829.094893,0.215878177
2829.577015,0.219320163
2830.059138,0.222921595
2830.54126,0.226784312
2831.023383,0.230848727
2831.505505,0.23500588
2831.987628,0.239279178
2832.46975,0.243796835
2832.951873,0.248622478
2833.433995,0.253701331
2833.916118,0.258938193
2834.39824,0.264321177
2834.880363,0.269987235
2835.362485,0.276096862
2835.844608,0.282650491
2836.32673,0.289572563
2836.808853,0.296903504
2837.290975,0.304803968
2837.773098,0.313376231
2838.25522,0.322581783
2838.737343,0.33231828
2839.219465,0.342628476
2839.701588,0.353749314
2840.18371,0.365943178
2840.665833,0.379468477
2841.147955,0.394724797
2841.630078,0.412204619
2842.1122,0.432346356
2842.594323,0.455528853
2843.076445,0.482146517
2843.558568,0.512580747
2844.04069,0.547077386
2844.522813,0.585495901
2845.004935,0.626997199
2845.487058,0.669733295
2845.96918,0.710621883
2846.451303,0.745564258
2846.933426,0.770231227
2847.415548,0.781031144
2847.897671,0.775843261
2848.379793,0.754443499
2848.861916,0.718647064
2849.344038,0.672004055
2849.826161,0.619030489
2850.308283,0.564284428
2850.790406,0.51161497
2851.272528,0.463718708
2851.754651,0.42199171
2852.236773,0.386742463
2852.718896,0.357559133
2853.201018,0.333601397
2853.683141,0.313837431
2854.165263,0.297280242
2854.647386,0.283198716
2855.129508,0.271226919
2855.611631,0.261212502
2856.093753,0.25293207
2856.575876,0.245987592
2857.057998,0.239957605
2857.540121,0.234526184
2858.022243,0.229488255
2858.504366,0.224727081
2858.986488,0.220190281
2859.468611,0.215893276
2859.950733,0.211954791
2860.432856,0.208566369
2860.914978,0.205827661
2861.397101,0.203595489
2861.879223,0.20161664
2862.361346,0.199782478
2862.843468,0.198171981
2863.325591,0.196824916
2863.807713,0.195605562
2864.289836,0.194420725
2864.771958,0.193394057
2865.254081,0.192683428
2865.736203,0.192285828
2866.218326,0.192132061
2866.700448,0.192220372
2867.182571,0.192617422
2867.664693,0.193423295
2868.146816,0.194678988
2868.628938,0.196294227
2869.111061,0.198124075
2869.593184,0.200031011
2870.075306,0.201822601
2870.557429,0.203275907
2871.039551,0.204306861
2871.521674,0.205000194
2872.003796,0.205443328
2872.485919,0.205662841
2872.968041,0.205742505
2873.450164,0.205854999
2873.932286,0.206161774
2874.414409,0.206755228
2874.896531,0.207629269
2875.378654,0.208691205
2875.860776,0.20991343
2876.342899,0.211367466
2876.825021,0.213017086
2877.307144,0.214710804
2877.789266,0.216421062
2878.271389,0.218275891
2878.753511,0.220372456
2879.235634,0.222700489
2879.717756,0.225143025
2880.199879,0.227579971
2880.682001,0.230087207
2881.164124,0.232895539
2881.646246,0.236107265
2882.128369,0.239641669
2882.610491,0.243442607
2883.092614,0.247493334
2883.574736,0.25165124
2884.056859,0.255690742
2884.538981,0.259435307
2885.021104,0.262822129
2885.503226,0.265945907
2885.985349,0.268995131
2886.467471,0.272083343
2886.949594,0.275293244
2887.431716,0.278824751
2887.913839,0.282804252
2888.395961,0.28706774
2888.878084,0.291386803
2889.360206,0.295662633
2889.842329,0.299796698
2890.324451,0.303676504
2890.806574,0.307364194
2891.288696,0.311054919
2891.770819,0.31486318
2892.252942,0.318795526
2892.735064,0.322819058
2893.217187,0.326880781
2893.699309,0.3309415
2894.181432,0.334961816
2894.663554,0.338890032
2895.145677,0.342751951
2895.627799,0.346677818
2896.109922,0.350779989
2896.592044,0.355089721
2897.074167,0.359611484
2897.556289,0.364312997
2898.038412,0.369088883
2898.520534,0.373802488
2899.002657,0.37841765
2899.484779,0.383061125
2899.966902,0.387908054
2900.449024,0.39304782
2900.931147,0.398511131
2901.413269,0.404329654
2901.895392,0.410499327
2902.377514,0.416995967
2902.859637,0.423858928
2903.341759,0.43116612
2903.823882,0.438986737
2904.306004,0.447384086
2904.788127,0.456401469
2905.270249,0.466054741
2905.752372,0.476360671
2906.234494,0.487383912
2906.716617,0.499301706
2907.198739,0.512377824
2907.680862,0.526857676
2908.162984,0.542901734
2908.645107,0.560576614
2909.127229,0.579924932
2909.609352,0.60110415
2910.091474,0.624478853
2910.573597,0.650549738
2911.055719,0.679834062
2911.537842,0.712786229
2912.019964,0.749671747
2912.502087,0.790365004
2912.984209,0.833984496
2913.466332,0.878557399
2913.948454,0.921079205
2914.430577,0.957942799
2914.9127,0.98538744
2915.394822,1
2915.876945,0.999468551
2916.359067,0.983265592
2916.84119,0.952842377
2917.323312,0.911238186
2917.805435,0.862252473
2918.287557,0.809657229
2918.76968,0.756723565
2919.251802,0.705901523
2919.733925,0.658571409
2920.216047,0.615156668
2920.69817,0.575578615
2921.180292,0.539628506
2921.662415,0.507057759
2922.144537,0.477593204
2922.62666,0.450976245
2923.108782,0.426907428
2923.590905,0.404965017
2924.073027,0.384661254
2924.55515,0.365560623
2925.037272,0.347336269
2925.519395,0.329808991
2926.001517,0.312959033
2926.48364,0.296844409
2926.965762,0.281534405
2927.447885,0.267116079
2927.930007,0.253588746
2928.41213,0.240801515
2928.894252,0.228600052
2929.376375,0.216944112
2929.858497,0.205846769
2930.34062,0.19530177
2930.822742,0.185279641
2931.304865,0.17572207
2931.786987,0.166593786
2932.26911,0.157918364
2932.751232,0.149850689
2933.233355,0.142441112
2933.715477,0.135650576
2934.1976,0.129436235
2934.679722,0.123785702
2935.161845,0.118610094
2935.643967,0.113717022
2936.12609,0.108945946
2936.608213,0.104320773
2937.090335,0.100033825
2937.572458,0.096270258
2938.05458,0.093026011
2938.536703,0.090173099
2939.018825,0.087691331
2939.500948,0.085661172
2939.98307,0.08406859
2940.465193,0.082852012
2940.947315,0.08203943
2941.429438,0.081686782
2941.91156,0.081781203
2942.393683,0.082247908
2942.875805,0.082999018
2943.357928,0.084063599
2943.84005,0.085593863
2944.322173,0.087641256
2944.804295,0.090070446
2945.286418,0.092745075
2945.76854,0.095641326
2946.250663,0.098748681
2946.732785,0.102015945
2947.214908,0.105403081
2947.69703,0.10897189
2948.179153,0.112831903
2948.661275,0.116916297
2949.143398,0.120994858
2949.62552,0.124891418
2950.107643,0.128513307
2950.589765,0.131805932
2951.071888,0.134785558
2951.55401,0.137503905
2952.036133,0.139965261
2952.518255,0.14215425
2953.000378,0.143985503
2953.4825,0.145266927
2953.964623,0.145861388
2954.446745,0.1457771
2954.928868,0.145066898
2955.41099,0.143795963
2955.893113,0.14207542
2956.375235,0.139970356
2956.857358,0.137444658
2957.33948,0.134486484
2957.821603,0.13116706
2958.303725,0.127523915
2958.785848,0.123448956
2959.267971,0.118768045
2959.750093,0.11345554
2960.232216,0.107716218
2960.714338,0.10176601
2961.196461,0.095605374
2961.678583,0.089099639
2962.160706,0.082253209
2962.642828,0.075260046
2963.124951,0.068276037
2963.607073,0.061234223
2964.089196,0.047724057
2964.571318,0.040217638
2965.053441,0.032789031
2965.535563,0.025693431
2966.017686,0.020458882
2966.499808,0.018375535
2966.981931,0
2967.464053,0
2967.946176,0
2968.428298,0
2968.910421,0
2969.392543,0
2969.874666,0
2970.356788,0
2970.838911,0
2971.321033,0
2971.803156,0
2972.285278,0
2972.767401,0
2973.249523,0
2973.731646,0
2974.213768,0
2974.695891,0
2975.178013,0
2975.660136,0
2976.142258,0
2976.624381,0
2977.106503,0
2977.588626,0
2978.070748,0
2978.552871,0
2979.034993,0
2979.517116,0
2979.999238,0
2980.481361,0
2980.963483,0
2981.445606,0
2981.927729,0
2982.409851,0
2982.891974,0
2983.374096,0
2983.856219,0
2984.338341,0
2984.820464,0
2985.302586,0
2985.784709,0
2986.266831,0
2986.748954,0
2987.231076,0
2987.713199,0
2988.195321,0
2988.677444,0
2989.159566,0
2989.641689,0
2990.123811,0
2990.605934,0
2991.088056,0
2991.570179,0
2992.052301,0
2992.534424,0
2993.016546,0
2993.498669,0
2993.980791,0
2994.462914,0
2994.945036,0
2995.427159,0
2995.909281,0
2996.391404,0
2996.873526,0
2997.355649,0
2997.837771,0
2998.319894,0
2998.802016,0
2999.284139,0
2999.766261,0
3000.248384,0
3000.730506,0
3001.212629,0
3001.694751,0
3002.176874,0
3002.658996,0
3003.141119,0
3003.623241,0
3004.105364,0
3004.587487,0
3005.069609,0
3005.551732,0
3006.033854,0
3006.515977,0
3006.998099,0
3007.480222,0
3007.962344,0
3008.444467,0
3008.926589,0
3009.408712,0
3009.890834,0
3010.372957,0
3010.855079,0
3011.337202,0
3011.819324,0
3012.301447,0
3012.783569,0
3013.265692,0
3013.747814,0
3014.229937,0
3014.712059,0
3015.194182,0
3015.676304,0
3016.158427,0
3016.640549,0
3017.122672,0
3017.604794,0
3018.086917,0
3018.569039,0
3019.051162,0
3019.533284,0
3020.015407,0
3020.497529,0
3020.979652,0
3021.461774,0
3021.943897,0
3022.426019,0
3022.908142,0
3023.390264,0
3023.872387,0
3024.354509,0
3024.836632,0
3025.318754,0
3025.800877,0
3026.282999,0
3026.765122,0
3027.247245,0
3027.729367,0
3028.21149,0
3028.693612,0
3029.175735,0
3029.657857,0
3030.13998,0
3030.622102,0
3031.104225,0
3031.586347,0
3032.06847,0
3032.550592,0
3033.032715,0
3033.514837,0
3033.99696,0
3034.479082,0
3034.961205,0
3035.443327,0
3035.92545,0
3036.407572,0
3036.889695,0
3037.371817,0
3037.85394,0
3038.336062,0
3038.818185,0
3039.300307,0
3039.78243,0
3040.264552,0
3040.746675,0
3041.228797,0
3041.71092,0
3042.193042,0
3042.675165,0
3043.157287,0
3043.63941,0
3044.121532,0
3044.603655,0
3045.085777,0
3045.5679,0
3046.050022,0
3046.532145,0
3047.014267,0
3047.49639,0
3047.978512,0
3048.460635,0
3048.942757,0
3049.42488,0
3049.907003,0
3050.389125,0
3050.871248,0
3051.35337,0
3051.835493,0
3052.317615,0
3052.799738,0
3053.28186,0
3053.763983,0
3054.246105,0
3054.728228,0
3055.21035,0
3055.692473,0
3056.174595,0
3056.656718,0
3057.13884,0
3057.620963,0
3058.103085,0
3058.585208,0
3059.06733,0
3059.549453,0
3060.031575,0
3060.513698,0
3060.99582,0
3061.477943,0
3061.960065,0
3062.442188,0
3062.92431,0
3063.406433,0
3063.888555,0
3064.370678,0
3064.8528,0
3065.334923,0
3065.817045,0
3066.299168,0
3066.78129,0
3067.263413,0
3067.745535,0
3068.227658,0
3068.70978,0
3069.191903,0
3069.674025,0
3070.156148,0
3070.63827,0
3071.120393,0
3071.602515,0
3072.084638,0
3072.566761,0
3073.048883,0
3073.531006,0
3074.013128,0
3074.495251,0
3074.977373,0
3075.459496,0
3075.941618,0
3076.423741,0
3076.905863,0
3077.387986,0
3077.870108,0
3078.352231,0
3078.834353,0
3079.316476,0
3079.798598,0
3080.280721,0
3080.762843,0
3081.244966,0
3081.727088,0
3082.209211,0
3082.691333,0
3083.173456,0
3083.655578,0
3084.137701,0
3084.619823,0
3085.101946,0
3085.584068,0
3086.066191,0
3086.548313,0
3087.030436,0
3087.512558,0
3087.994681,0
3088.476803,0
3088.958926,0
3089.441048,0
3089.923171,0
3090.405293,0
3090.887416,0
3091.369538,0
3091.851661,0
3092.333783,0
3092.815906,0
3093.298028,0
3093.780151,0
3094.262273,0
3094.744396,0
3095.226519,0
3095.708641,0
3096.190764,0
3096.672886,0
3097.155009,0
3097.637131,0
3098.119254,0
3098.601376,0
3099.083499,0
3099.565621,0
3100.047744,0
3100.529866,0
3101.011989,0
3101.494111,0
3101.976234,0
3102.458356,0
3102.940479,0
3103.422601,0
3103.904724,0
3104.386846,0
3104.868969,0
3105.351091,0
3105.833214,0
3106.315336,0
3106.797459,0
3107.279581,0
3107.761704,0
3108.243826,0
3108.725949,0
3109.208071,0
3109.690194,0
3110.172316,0
3110.654439,0
3111.136561,0
3111.618684,0
3112.100806,0
3112.582929,0
3113.065051,0
3113.547174,0
3114.029296,0
3114.511419,0
3114.993541,0
3115.475664,0
3115.957786,0
3116.439909,0
3116.922031,0
3117.404154,0
3117.886277,0
3118.368399,0
3118.850522,0
3119.332644,0
3119.814767,0
3120.296889,0
3120.779012,0
3121.261134,0
3121.743257,0
3122.225379,0
3122.707502,0
3123.189624,0
3123.671747,0
3124.153869,0
3124.635992,0
3125.118114,0
3125.600237,0
3126.082359,0
3126.564482,0
3127.046604,0
3127.528727,0
3128.010849,0
3128.492972,0
3128.975094,0
3129.457217,0
3129.939339,0
3130.421462,0
3130.903584,0
3131.385707,0
3131.867829,0
3132.349952,0
3132.832074,0
3133.314197,0
3133.796319,0
3134.278442,0
3134.760564,0
3135.242687,0
3135.724809,0
3136.206932,0
3136.689054,0
3137.171177,0
3137.653299,0
3138.135422,0
3138.617544,0
3139.099667,0
3139.581789,0
3140.063912,0
3140.546035,0
3141.028157,0
3141.51028,0
3141.992402,0
3142.474525,0
3142.956647,0
3143.43877,0
3143.920892,0
3144.403015,0
3144.885137,0
3145.36726,0
3145.849382,0
3146.331505,0
3146.813627,0
3147.29575,0
3147.777872,0
3148.259995,0
3148.742117,0
3149.22424,0
3149.706362,0
3150.188485,0
3150.670607,0
3151.15273,0
3151.634852,0
3152.116975,0
3152.599097,0
3153.08122,0
3153.563342,0
3154.045465,0
3154.527587,0
3155.00971,0
3155.491832,0
3155.973955,0
3156.456077,0
3156.9382,0
3157.420322,0
3157.902445,0
3158.384567,0
3158.86669,0
3159.348812,0
3159.830935,0
3160.313057,0
3160.79518,0
3161.277302,0
3161.759425,0
3162.241547,0
3162.72367,0
3163.205793,0
3163.687915,0
3164.170038,0
3164.65216,0
3165.134283,0
3165.616405,0
3166.098528,0
3166.58065,0
3167.062773,0
3167.544895,0
3168.027018,0
3168.50914,0
3168.991263,0
3169.473385,0
3169.955508,0
3170.43763,0
3170.919753,0
3171.401875,0
3171.883998,0
3172.36612,0
3172.848243,0
3173.330365,0
3173.812488,0.015934707
3174.29461,0.016286034
3174.776733,0.016558891
3175.258855,0.016750221
3175.740978,0.016781498
3176.2231,0.016602398
3176.705223,0.01629927
3177.187345,0.016006054
3177.669468,0.015824615
3178.15159,0.015785433
3178.633713,0.015781099
3179.115835,0.0156276
3179.597958,0
3180.08008,0
3180.562203,0
3181.044325,0
3181.526448,0.015768446
3182.00857,0.016036863
3182.490693,0.016241396
3182.972815,0.0163465
3183.454938,0.016280519
3183.93706,0.016169156
3184.419183,0.016271075
3184.901305,0.01666576
3185.383428,0.01721975
3185.865551,0.017774126
3186.347673,0.016594496
3186.829796,0.016911331
3187.311918,0.017014673
3187.794041,0.016912872
3188.276163,0.016735376
3188.758286,0.01656121
3189.240408,0.017914462
3189.722531,0.017405299
3190.204653,0.016933027
3190.686776,0.016759002
3191.168898,0.016854024
3191.651021,0.017098889
3192.133143,0.017534915
3192.615266,0.016569299
3193.097388,0.017402617
3193.579511,0.018040153
3194.061633,0.018186378
3194.543756,0.017826986
3195.025878,0.017193813
3195.508001,0.016534479
3195.990123,0.017709291
3196.472246,0.017465749
3196.954368,0.017411617
3197.436491,0.017383866
3197.918613,0.017351722
3198.400736,0.017448965
3198.882858,0.017691977
3199.364981,0.017891631
3199.847103,0.017955577
3200.329226,0.016367876
3200.811348,0.016680553
3201.293471,0.017094468
3201.775593,0.017277887
3202.257716,0.017036322
3202.739838,0.016574872
3203.221961,0.018019596
3203.704083,0.016474639
3204.186206,0.016842063
3204.668328,0.01713333
3205.150451,0.01730774
3205.632573,0.017487142
3206.114696,0.01769102
3206.596818,0.017781944
3207.078941,0.017698842
3207.561063,0.017597031
3208.043186,0.017657538
3208.525309,0.017859194
3209.007431,0.018002355
3209.489554,0.017934056
3209.971676,0.017715528
3210.453799,0.017524812
3210.935921,0.017482707
3211.418044,0.017547054
3211.900166,0.017601001
3212.382289,0.017594244
3212.864411,0.017497902
3213.346534,0.017216065
3213.828656,0.016674499
3214.310779,0.017679549
3214.792901,0.016993276
3215.275024,0.016621564
3215.757146,0.016711247
3216.239269,0.017126671
3216.721391,0.017629549
3217.203514,0.016424638
3217.685636,0.017062997
3218.167759,0.017745145
3218.649881,0.018244292
3219.132004,0.017460443
3219.614126,0.017565492
3220.096249,0.017775518
3220.578371,0.01803408
3221.060494,0.018138137
3221.542616,0.018015254
3222.024739,0.017767455
3222.506861,0.017508606
3222.988984,0.018200087
3223.471106,0.017828207
3223.953229,0.0174636
3224.435351,0.017295049
3224.917474,0.017297233
3225.399596,0.017255109
3225.881719,0.017140889
3226.363841,0.017118972
3226.845964,0.017184658
3227.328086,0.017123018
3227.810209,0.016818091
3228.292331,0.016387232
3228.774454,0.017781534
3229.256576,0.017513815
3229.738699,0.017324392
3230.220821,0.017272287
3230.702944,0.017526481
3231.185067,0.018097628
3231.667189,0.0169319
3232.149312,0.017342137
3232.631434,0.017580042
3233.113557,0.017761923
3233.595679,0.01781441
3234.077802,0.017623914
3234.559924,0.017309158
3235.042047,0.017089636
3235.524169,0.017006503
3236.006292,0.016997432
3236.488414,0.017099954
3236.970537,0.017408768
3237.452659,0.017920683
3237.934782,0.017592187
3238.416904,0.018049981
3238.899027,0.018290484
3239.381149,0.018416951
3239.863272,0.018510898
3240.345394,0.018473746
3240.827517,0.018254438
3241.309639,0.017987737
3241.791762,0.017731248
3242.273884,0.018262665
3242.756007,0.017806909
3243.238129,0.017444754
3243.720252,0.017270513
3244.202374,0.01723493
3244.684497,0.017271961
3245.166619,0.017361371
3245.648742,0.017570277
3246.130864,0.017966553
3246.612987,0.017512352
3247.095109,0.017668256
3247.577232,0.017528125
3248.059354,0.01814254
3248.541477,0.017871266
3249.023599,0.017606314
3249.505722,0.017429563
3249.987844,0.017390771
3250.469967,0.017438038
3250.952089,0.017531234
3251.434212,0.017599295
3251.916334,0.017471506
3252.398457,0.017131077
3252.88058,0.016814565
3253.362702,0.016708746
3253.844825,0.016826786
3254.326947,0.017135421
3254.80907,0.017529915
3255.291192,0.017839713
3255.773315,0.018049689
3256.255437,0.017406531
3256.73756,0.017516868
3257.219682,0.017486704
3257.701805,0.017417746
3258.183927,0.018159902
3258.66605,0.017990178
3259.148172,0.017795148
3259.630295,0.01770551
3260.112417,0.017750241
3260.59454,0.01786286
3261.076662,0.01789054
3261.558785,0.017628776
3262.040907,0.017052065
3262.52303,0.016417496
3263.005152,0.017859446
3263.487275,0.017716208
